sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,37,0,0,0,0,15,1,0,False,False
1,36,1,0,0,0,11,0,1,True,False
1,30,0,0,0,0,11,1,1,False,False
1,32,0,5,2,2,2,1,1,False,False
1,40,0,0,0,0,1,0,0,False,False
1,23,1,0,0,0,0,1,0,True,True
1,53,1,0,0,1,6,1,0,False,False
1,20,1,0,0,0,0,1,0,False,True
1,34,1,0,12,1,15,0,1,False,False
1,45,1,0,0,0,1,0,1,True,False
1,54,1,0,0,0,0,1,0,False,False
1,23,1,0,0,0,21,1,0,False,False
1,33,0,0,0,0,9,1,1,False,False
1,20,0,0,2,1,0,0,0,False,True
1,57,1,0,0,0,17,1,0,False,False
1,33,0,0,0,0,1,1,0,False,False
1,21,0,0,2,2,17,0,1,False,False
1,21,0,0,1,1,2,0,1,False,True
0,24,1,0,0,0,2,0,1,False,True
1,27,0,1,1,0,4,1,1,False,False
0,39,1,0,0,0,0,1,0,False,False
0,32,1,0,0,0,3,0,1,False,False
1,26,0,0,0,0,2,1,1,False,False
0,28,1,0,0,0,8,1,0,False,False
1,21,1,0,0,6,3,0,1,False,True
0,29,0,0,0,0,1,1,1,False,False
1,25,1,0,0,0,0,0,0,False,False
1,55,1,0,0,0,0,1,0,True,False
1,23,0,0,0,3,0,1,0,False,True
1,34,0,0,1,1,2,1,1,False,False
1,22,0,0,2,2,4,1,1,False,True
1,27,1,0,0,0,3,0,1,False,False
1,27,1,0,0,0,2,1,0,True,False
0,43,1,0,0,0,1,1,0,False,True
1,32,1,0,0,6,12,1,1,False,False
1,22,0,0,0,0,3,0,1,False,True
0,24,1,0,0,0,0,1,0,False,True
0,59,0,0,0,0,4,1,1,False,True
1,50,1,0,0,0,0,1,1,False,False
1,23,0,0,0,0,1,0,0,False,False
1,50,1,0,0,0,0,1,0,True,False
1,35,0,0,0,0,3,0,1,False,False
1,27,1,0,0,0,1,0,1,False,False
1,38,0,0,0,0,0,0,1,False,False
1,61,0,0,0,0,1,0,1,True,False
1,29,1,0,0,0,12,1,1,False,False
0,27,0,1,1,0,31,1,1,False,False
1,25,0,0,2,6,1,1,1,False,True
1,40,0,0,1,1,8,0,1,False,False
1,26,1,0,0,2,0,0,1,False,False
1,45,1,0,0,0,0,1,1,False,False
1,56,1,0,0,0,8,1,1,True,False
1,27,1,0,0,0,3,0,1,False,False
1,48,1,0,0,0,3,1,0,True,False
1,28,0,0,0,0,5,1,1,False,False
0,30,0,0,0,0,0,1,0,False,True
1,22,0,0,1,0,2,1,1,False,True
1,26,0,0,0,0,13,1,1,False,False
1,49,1,0,0,0,0,1,1,True,False
1,33,0,0,0,0,3,1,0,False,True
1,34,1,0,0,0,6,1,1,False,False
1,35,1,8,3,0,1,0,1,False,False
0,27,1,0,0,0,0,1,0,False,True
1,50,0,0,0,0,1,1,1,False,False
1,28,0,0,0,0,3,1,1,False,False
0,38,0,0,0,0,1,1,0,False,True
1,30,1,0,0,0,3,0,0,False,False
1,21,1,0,0,0,0,0,0,False,True
1,23,0,0,0,0,7,1,1,False,False
1,33,0,6,1,0,29,1,1,False,False
1,26,0,0,1,1,2,1,1,False,False
1,24,1,0,1,2,26,0,1,False,False
1,23,0,0,0,0,2,0,1,False,False
1,50,1,0,0,0,1,1,1,True,False
0,28,1,0,0,0,1,1,0,False,True
1,44,1,0,0,0,2,1,1,False,False
0,21,1,0,0,0,1,0,0,False,True
1,29,1,0,0,0,13,1,1,False,False
1,26,1,0,0,1,5,0,1,False,False
1,43,0,0,0,0,24,1,0,True,False
0,47,1,0,0,0,0,0,0,False,False
1,25,1,0,0,0,23,1,1,False,False
1,31,0,1,5,0,30,0,1,False,False
1,28,0,2,5,0,30,0,1,False,False
1,33,0,0,0,0,2,1,1,False,False
1,26,0,0,0,0,2,1,1,True,False
1,32,0,0,0,0,0,0,1,False,True
0,22,1,0,0,0,0,0,0,False,True
1,49,0,0,1,0,2,0,0,False,False
1,21,1,0,0,0,0,1,0,True,False
1,29,0,0,0,2,5,1,1,False,True
1,55,1,0,0,0,2,1,0,False,False
1,24,1,0,0,0,0,0,1,False,False
1,33,1,0,0,0,16,0,0,False,False
1,38,1,0,0,0,2,0,1,False,False
0,24,0,0,0,0,13,0,1,False,False
1,52,0,0,0,0,13,0,1,True,False
1,27,0,0,0,0,0,0,1,False,True
1,26,0,0,0,0,2,1,1,False,False
1,21,0,0,0,0,1,1,1,False,True
1,20,1,0,0,0,3,1,0,False,True
1,28,0,2,1,1,24,1,1,False,False
1,31,0,0,0,0,3,1,0,True,False
1,27,1,1,0,0,1,1,1,False,True
1,45,1,0,0,0,1,1,1,True,False
1,20,0,4,0,2,26,0,1,False,True
1,28,0,1,1,0,10,0,1,False,False
1,21,1,0,0,1,0,1,0,False,True
1,27,1,8,1,1,8,1,1,False,True
1,32,0,0,0,0,5,0,1,True,False
1,63,0,0,0,0,25,1,0,True,False
1,33,1,1,2,7,7,1,1,False,False
1,28,1,0,0,0,15,1,0,False,False
1,46,1,0,0,0,3,0,1,False,False
1,26,0,0,1,0,0,0,1,False,False
1,24,0,0,0,0,1,0,1,False,False
1,27,0,0,8,2,3,1,1,False,True
1,27,1,0,0,0,3,1,1,False,False
1,21,1,0,0,0,3,1,1,False,False
1,23,1,0,2,4,27,1,1,False,False
1,23,1,0,0,0,3,1,0,False,True
0,27,0,0,0,0,3,0,1,False,False
1,54,0,0,0,0,0,1,0,False,False
1,34,1,2,2,0,11,0,1,False,False
1,26,0,0,0,0,3,1,1,False,False
1,47,1,0,0,0,3,1,1,True,False
1,22,0,0,0,0,3,0,0,False,False
1,25,0,0,0,0,0,1,0,False,True
1,30,0,0,0,5,14,1,1,False,False
1,23,0,0,0,0,1,0,1,False,False
1,56,0,0,0,0,0,1,1,False,False
1,26,0,1,0,0,24,1,0,False,False
1,27,0,0,1,1,0,1,0,False,False
1,35,0,0,0,0,0,0,0,False,False
1,50,1,0,0,0,3,1,0,True,False
0,49,1,0,0,0,3,0,1,False,False
1,35,0,0,0,0,3,0,1,False,False
1,54,1,0,0,0,0,1,0,True,False
1,30,1,4,0,1,22,1,1,False,False
1,22,1,0,0,0,3,1,0,False,True
1,30,0,0,2,0,2,1,1,False,False
0,41,0,0,0,0,0,1,0,False,False
1,29,1,1,0,0,2,0,1,False,False
1,45,1,0,0,0,16,1,1,True,False
1,45,1,0,0,0,3,1,0,False,False
1,43,0,0,0,0,16,1,1,False,False
0,21,1,0,0,0,0,0,0,False,True
1,56,1,0,0,0,24,1,0,True,False
1,51,1,0,0,0,0,0,0,False,True
1,40,1,0,0,0,1,1,1,False,False
1,30,0,0,0,0,2,1,1,False,False
0,48,0,0,0,0,0,1,0,False,True
0,22,0,0,0,0,2,0,0,False,True
1,31,0,0,0,0,0,0,0,True,False
1,27,0,0,0,0,1,1,1,False,False
1,29,1,0,3,3,1,0,1,False,False
1,44,1,0,0,0,24,1,1,True,False
0,43,0,0,1,0,17,1,1,False,False
1,32,1,1,12,0,6,0,1,False,False
1,27,0,0,2,1,3,0,1,False,False
0,39,1,0,0,0,0,1,1,False,False
1,21,1,0,0,1,3,1,0,False,True
1,32,1,2,0,0,9,0,1,False,False
1,26,1,0,0,1,0,1,1,False,False
1,27,0,1,0,0,22,0,1,False,False
0,40,0,2,0,0,10,0,1,False,False
1,30,0,0,0,0,10,0,1,False,False
1,24,1,0,0,0,0,0,0,False,True
1,53,1,0,0,0,1,0,0,False,True
1,24,0,6,1,0,27,1,1,False,False
1,38,0,0,4,0,0,0,1,False,True
1,23,1,0,0,0,1,0,1,False,True
0,23,0,0,0,0,1,1,1,False,True
1,25,0,0,0,0,26,1,0,False,True
0,24,1,0,0,0,1,1,0,False,True
1,23,1,0,0,1,1,1,1,False,True
0,28,0,0,0,0,3,1,0,False,False
1,21,1,6,1,0,0,1,1,False,False
1,45,1,0,0,0,23,1,1,False,False
1,30,1,0,2,7,21,1,1,False,False
1,54,1,0,0,0,1,1,0,False,False
0,33,0,0,0,0,2,0,1,False,False
1,28,1,0,0,0,2,1,1,False,False
1,25,0,2,0,1,6,1,1,False,False
1,42,0,0,0,0,23,0,1,True,False
1,37,1,0,0,0,1,1,0,False,True
1,34,0,0,0,0,30,0,1,False,False
1,26,0,0,12,4,20,1,1,False,False
1,35,0,0,0,0,2,1,0,False,False
0,36,1,0,0,0,3,1,0,False,False
1,28,0,0,0,3,2,1,1,False,False
1,22,0,0,2,0,15,1,1,False,False
1,27,0,0,0,0,2,1,0,False,True
1,55,1,0,0,0,1,1,1,True,False
0,23,1,0,0,0,0,0,0,False,False
1,50,1,0,0,0,3,1,1,True,False
0,45,1,0,0,0,0,0,1,False,False
0,55,0,0,0,0,0,1,0,False,False
0,25,1,0,0,0,2,1,1,False,False
1,37,0,0,0,0,1,1,1,False,False
1,31,1,0,0,0,1,1,1,False,False
1,24,0,0,0,0,0,0,1,False,True
1,39,1,0,3,0,25,1,1,False,False
1,23,1,0,0,0,1,1,1,True,False
1,51,1,0,0,0,3,0,0,True,False
0,29,0,0,0,0,0,0,0,False,False
1,26,1,0,2,1,22,0,1,False,True
1,41,0,0,0,0,2,1,0,False,False
1,28,0,0,8,0,1,0,1,False,False
1,26,0,0,0,0,6,0,1,False,False
1,45,0,5,0,0,21,0,1,False,False
1,27,0,0,1,0,5,0,1,False,False
1,23,1,0,0,0,3,0,0,False,True
1,23,0,0,1,1,0,0,1,False,True
0,26,0,0,0,0,0,1,1,False,True
1,57,1,0,0,0,21,0,1,True,False
1,26,0,0,0,0,1,1,1,False,False
1,28,0,0,0,0,10,1,1,True,False
1,56,0,0,0,0,2,1,1,False,False
1,47,0,0,0,0,3,1,1,False,False
1,35,0,0,2,4,11,1,1,False,False
1,27,0,0,0,0,1,0,0,False,False
1,25,0,0,1,1,1,0,1,False,False
1,33,0,1,0,0,12,1,1,False,False
1,28,0,0,0,0,19,1,1,False,False
1,28,0,0,0,0,1,1,1,False,False
1,32,0,0,0,0,1,1,1,False,False
1,49,1,0,0,0,5,1,0,True,False
1,22,0,0,1,0,0,1,1,False,True
0,29,0,0,0,0,1,0,0,False,True
1,29,0,0,0,2,2,1,1,False,False
1,20,0,0,0,0,2,1,0,False,True
0,47,0,0,0,0,0,1,1,False,True
1,33,0,0,4,1,15,1,1,False,False
1,21,1,0,1,2,12,0,1,False,True
1,54,0,0,0,0,6,1,1,False,False
1,32,1,0,0,0,15,1,1,False,False
1,22,1,0,2,1,1,1,1,False,True
0,36,0,0,0,0,2,1,0,False,False
1,34,1,0,0,0,1,1,1,True,False
1,32,1,2,3,1,1,0,1,False,False
1,60,1,0,0,0,0,0,0,False,False
1,22,1,0,0,0,0,1,0,True,True
1,22,1,0,0,1,2,0,0,False,True
1,51,0,0,0,0,1,1,1,True,False
1,30,0,0,0,0,2,1,1,False,False
1,21,1,0,0,3,3,1,1,False,False
1,31,0,0,0,0,9,0,1,False,False
1,26,0,0,0,0,14,1,0,False,False
1,20,1,0,1,0,0,0,0,False,True
1,33,0,0,0,0,5,1,1,False,False
1,28,0,0,0,0,0,1,0,False,False
1,39,0,0,0,0,2,0,1,False,False
1,27,0,3,2,5,28,1,1,False,False
1,26,0,0,1,1,13,1,1,False,False
1,43,0,0,0,0,27,0,1,True,False
1,50,1,0,0,0,12,1,1,True,False
1,25,0,0,0,1,1,1,1,False,True
1,53,1,0,0,0,0,1,1,False,False
1,30,1,0,0,0,1,0,1,False,False
1,28,1,0,0,0,1,1,1,False,False
1,47,0,0,0,0,23,1,0,True,False
1,23,0,0,0,0,5,1,1,False,False
1,43,1,0,0,0,0,0,0,True,False
1,59,0,0,0,0,1,0,0,False,False
1,22,0,0,0,0,0,1,0,False,False
1,29,0,0,1,0,20,1,1,False,False
1,34,0,0,0,0,1,1,1,False,True
1,47,1,0,0,0,0,1,1,True,False
1,29,1,0,2,5,12,0,1,False,True
1,27,1,0,0,0,3,1,1,False,False
0,28,0,0,0,0,0,0,0,False,True
1,22,0,0,0,0,1,1,0,False,True
0,26,1,0,0,0,1,0,0,False,True
1,26,0,0,0,0,24,1,0,False,False
1,27,1,0,4,0,1,1,1,False,False
1,29,1,0,0,0,14,1,1,True,False
1,43,1,0,0,0,0,0,1,True,False
1,48,0,0,0,0,0,1,1,True,False
1,25,0,0,0,0,20,1,1,False,False
1,44,0,1,0,1,11,1,1,False,False
1,62,1,0,0,0,1,1,0,False,False
1,54,1,0,0,0,5,1,1,True,False
1,28,0,0,0,0,0,1,0,False,True
1,35,1,0,0,0,5,1,1,True,False
1,30,0,1,1,1,2,1,1,False,False
1,32,1,0,0,0,3,1,0,False,False
1,22,0,0,0,0,0,1,0,False,True
1,27,1,0,0,0,3,1,0,False,False
1,19,0,0,0,0,0,1,0,False,True
1,41,1,0,0,0,11,1,1,True,False
1,60,1,0,0,0,2,1,0,False,False
0,23,1,0,0,0,0,1,0,False,False
1,33,0,0,2,0,2,1,1,False,False
0,23,1,0,0,0,0,0,0,False,False
1,32,1,0,0,0,12,0,1,False,False
1,32,0,1,2,1,1,1,1,False,False
1,52,1,0,0,0,5,0,1,True,False
1,50,0,0,0,0,1,1,1,False,False
1,59,1,0,0,0,3,1,1,True,False
1,31,1,0,3,0,3,1,1,False,False
1,55,1,0,0,0,7,1,0,True,False
1,61,0,0,0,0,0,1,0,True,False
1,51,1,0,0,0,0,0,0,True,False
1,33,0,0,0,0,24,1,1,False,False
1,33,1,0,0,0,2,0,1,False,False
1,50,1,0,0,0,3,0,0,True,False
1,25,0,0,3,1,19,1,1,False,False
0,22,0,0,0,0,3,1,0,False,True
1,66,1,0,0,0,0,0,0,False,True
1,29,0,2,1,0,24,1,1,False,False
0,23,1,0,0,0,3,1,0,False,True
1,25,0,0,1,1,6,1,1,False,False
1,45,0,2,0,0,1,0,1,True,False
1,56,0,0,0,0,1,1,0,True,False
0,23,1,0,0,0,1,1,0,False,True
1,28,1,0,0,0,0,0,0,False,False
1,51,1,0,0,0,0,0,1,True,False
1,29,0,0,1,3,12,1,1,False,False
1,58,0,0,0,0,2,1,0,False,False
1,41,0,0,0,3,19,1,1,True,False
1,28,0,0,0,0,1,1,0,True,False
0,37,1,0,0,0,4,0,0,False,False
1,26,0,1,1,1,15,1,1,False,False
1,24,1,0,0,0,1,1,1,False,True
1,48,0,0,0,0,22,1,1,True,False
1,65,0,0,0,0,0,0,0,False,False
1,34,0,0,0,0,5,1,0,False,False
1,52,1,0,0,0,2,1,0,True,False
1,28,0,1,1,0,8,1,1,False,False
1,35,0,0,0,0,10,1,1,False,False
1,32,0,0,0,0,10,1,0,False,False
1,28,0,0,3,1,4,1,1,False,False
1,48,1,0,0,1,1,1,1,False,False
1,42,1,0,0,0,7,0,1,False,False
0,21,1,0,0,0,3,0,1,False,True
1,24,1,0,0,0,2,1,1,False,False
1,32,1,0,0,0,21,1,1,True,True
1,60,1,0,0,0,2,1,0,True,False
1,51,0,0,0,0,1,1,0,True,False
1,27,0,1,1,0,2,1,1,False,False
1,29,1,0,0,0,5,1,0,False,True
1,51,0,0,0,0,0,0,0,False,False
1,25,1,1,0,0,2,1,1,False,False
1,34,1,3,0,0,6,1,1,False,False
1,20,1,1,0,0,0,0,0,False,True
0,39,1,0,0,0,0,1,0,False,False
1,40,0,0,0,0,1,0,0,True,False
1,46,1,0,0,0,3,1,0,True,False
1,28,0,0,0,1,14,1,1,False,False
1,23,1,0,0,0,2,0,1,False,True
1,33,0,0,0,0,9,1,1,False,False
1,53,1,0,0,0,14,0,1,False,False
1,29,0,0,0,0,2,1,1,True,False
1,46,0,0,0,0,3,1,1,False,False
1,28,0,1,0,0,12,1,1,False,False
1,56,1,0,0,0,5,0,1,False,False
0,31,1,0,0,0,6,1,0,False,False
1,58,1,0,0,0,1,0,1,True,False
1,30,1,8,1,0,16,1,1,False,False
1,27,0,1,5,2,22,1,1,False,False
1,30,0,1,0,0,13,1,0,False,False
1,24,1,0,0,0,1,1,1,False,False
0,24,1,0,0,0,2,1,1,False,False
1,29,0,0,0,0,3,0,0,False,False
1,27,0,0,8,0,17,0,1,False,False
0,41,0,0,0,0,2,1,1,True,False
1,33,0,0,2,1,3,1,1,False,False
1,38,1,0,0,0,3,1,0,True,False
1,26,0,0,0,0,6,0,1,False,False
1,40,0,0,0,0,3,1,1,False,False
1,53,0,0,0,0,0,0,0,False,False
1,31,0,0,0,0,1,1,1,False,False
1,21,1,0,0,3,13,1,1,False,True
1,33,1,0,0,0,2,0,1,True,False
1,29,1,1,8,2,2,0,1,False,True
1,25,0,0,0,0,10,1,0,True,False
1,39,0,0,0,0,1,0,1,False,False
1,32,0,0,0,0,23,1,0,False,True
1,24,1,1,1,1,1,1,1,False,False
0,22,0,0,0,0,14,1,1,False,True
1,28,0,2,0,0,0,0,1,False,True
1,57,1,0,0,0,0,1,1,True,False
1,26,0,0,5,7,1,1,0,False,False
1,44,1,0,0,0,1,1,0,True,False
1,21,1,0,0,0,0,0,0,False,True
1,30,0,0,0,0,4,1,1,True,False
0,26,0,0,0,0,1,1,0,False,True
1,36,0,0,0,0,2,1,1,False,False
1,57,1,0,0,0,3,0,1,True,False
1,40,1,0,0,7,1,1,1,False,False
1,21,1,0,0,0,1,1,0,False,True
1,34,1,0,0,0,2,1,0,True,False
1,32,1,1,0,0,3,1,1,False,False
1,30,0,0,1,1,4,0,1,False,False
1,32,1,0,0,0,1,1,1,False,True
1,22,1,0,0,0,1,1,0,False,True
1,30,1,0,0,0,1,1,0,True,False
1,29,0,0,0,0,23,1,1,False,False
1,27,0,0,0,0,11,0,1,False,False
1,26,0,1,1,0,2,1,1,False,False
1,58,1,0,0,0,3,0,1,True,False
1,59,0,4,0,0,5,1,1,False,False
1,35,1,0,0,0,6,0,1,False,False
0,23,1,0,0,0,3,0,0,False,True
1,24,0,1,0,0,1,1,1,False,True
1,24,0,1,0,2,3,1,1,False,True
1,27,1,0,0,0,2,1,1,False,True
1,27,0,0,0,0,25,1,0,False,False
1,39,0,0,0,0,10,0,1,False,False
1,27,0,1,0,0,0,0,1,False,False
1,29,0,0,0,0,2,0,1,False,False
0,57,1,0,0,0,22,1,1,True,False
0,26,0,0,0,0,0,1,0,False,False
1,28,0,1,8,0,19,0,1,False,False
1,52,1,0,0,0,3,1,1,True,False
1,38,1,0,1,0,22,0,1,False,False
1,21,0,0,0,0,12,1,1,False,False
0,30,0,0,0,0,21,1,0,False,True
0,47,0,0,0,0,2,1,1,False,False
1,48,1,0,0,0,3,1,0,True,False
1,36,1,0,0,0,12,1,1,False,False
1,58,1,0,0,0,0,0,0,True,False
1,34,1,0,0,0,2,1,1,False,False
1,25,1,0,0,0,3,1,0,False,True
1,24,1,0,0,0,3,1,1,False,False
1,32,0,0,0,0,3,1,1,True,False
1,51,1,0,0,0,0,1,0,True,False
1,31,0,1,2,5,13,0,1,False,False
1,26,0,1,0,0,10,1,1,False,False
1,65,1,0,0,0,0,1,0,False,True
1,21,0,0,2,1,2,0,1,False,True
1,21,1,0,0,0,0,1,0,False,True
1,58,1,0,0,0,3,1,0,True,False
1,46,1,0,0,0,1,1,1,False,False
1,27,0,0,6,1,14,1,1,False,False
1,30,0,1,0,0,16,1,1,False,False
1,21,0,0,0,4,1,1,1,False,True
1,25,0,0,0,0,3,1,1,False,False
1,44,0,0,0,0,2,1,0,True,False
1,29,0,0,0,0,2,1,0,False,True
1,31,0,0,0,0,2,1,1,False,False
1,34,0,0,0,0,1,1,1,False,False
0,56,0,1,0,0,2,1,0,False,False
1,55,1,0,0,0,3,1,0,True,False
0,29,0,0,0,0,8,0,1,False,False
1,29,0,0,1,1,12,1,1,False,False
1,22,0,0,0,0,0,0,1,False,True
1,29,1,1,4,1,14,1,1,False,False
0,21,0,0,0,0,3,1,0,False,True
1,27,1,0,0,0,4,1,1,False,False
0,48,0,0,0,0,0,1,0,True,False
1,45,0,0,0,0,0,1,1,False,False
1,27,0,2,0,0,3,1,1,False,False
1,29,1,0,0,0,3,0,0,False,False
1,24,1,0,0,0,0,1,0,False,True
1,28,0,0,8,6,1,1,1,False,False
1,35,0,0,0,0,2,1,0,False,False
1,32,1,0,0,0,8,1,0,False,True
1,19,1,0,1,0,3,1,1,False,True
1,35,0,0,3,1,6,0,1,False,False
1,31,0,2,0,0,24,1,1,False,False
1,30,0,0,2,0,1,1,1,False,False
1,44,0,0,0,0,3,1,0,True,False
1,31,1,0,0,0,2,0,1,False,False
1,51,1,0,0,0,1,1,0,True,False
0,23,0,0,0,0,8,0,0,False,False
1,25,0,2,1,1,3,0,1,False,True
1,37,1,0,0,0,5,1,0,True,False
1,26,0,0,0,0,18,1,1,False,False
1,38,0,0,0,0,26,0,1,True,False
1,21,0,0,0,1,4,1,1,False,True
1,56,0,0,0,0,1,1,0,False,False
1,53,0,0,0,0,3,0,0,True,False
1,24,1,0,0,0,1,0,0,False,True
1,25,1,0,0,0,2,0,1,False,False
1,32,1,0,0,0,2,1,1,False,False
1,56,1,0,0,0,1,0,1,True,False
0,34,1,0,0,0,0,1,0,False,False
0,24,1,0,0,0,3,1,0,False,False
0,25,0,0,0,0,0,1,0,False,False
1,28,0,0,2,2,22,1,1,False,False
1,26,0,0,2,2,11,1,1,False,False
1,53,1,0,0,0,0,1,0,True,True
1,31,0,0,0,0,2,1,1,False,False
0,34,0,0,0,0,2,1,1,False,False
1,30,0,0,0,0,17,0,0,False,False
1,25,0,2,1,2,13,1,1,False,False
1,24,0,0,0,0,2,1,1,False,False
1,29,1,0,0,0,2,1,0,False,False
1,29,0,0,0,0,3,1,0,False,False
1,28,0,0,0,0,3,1,1,False,False
1,50,1,0,0,0,5,1,0,True,False
1,35,1,0,0,0,11,1,1,False,False
1,32,1,0,0,0,1,1,1,False,False
1,31,1,0,0,0,3,1,1,False,False
1,26,0,0,0,0,9,1,1,True,False
1,51,1,0,0,0,9,1,0,True,False
1,28,0,0,1,2,14,1,1,False,False
1,37,0,0,2,1,16,1,1,False,False
1,27,1,0,2,1,1,0,1,False,False
0,54,1,0,0,0,9,0,0,False,False
1,59,1,0,0,0,0,1,0,True,False
1,26,0,0,0,0,6,0,1,True,False
1,28,1,0,0,0,4,0,0,False,False
1,21,0,0,0,2,1,1,0,True,False
1,52,1,0,0,0,3,1,0,True,False
1,50,0,0,0,0,24,1,0,False,False
1,32,1,0,0,0,5,1,1,False,False
0,36,0,0,0,0,0,0,0,False,True
1,32,0,0,0,0,17,0,1,False,False
1,53,0,0,0,0,2,1,1,False,False
1,51,1,0,0,0,5,0,0,True,False
1,44,0,0,0,0,2,1,0,False,False
1,31,1,2,0,0,27,1,1,False,False
1,21,1,2,1,1,0,0,1,False,False
1,53,0,0,0,0,1,0,0,False,False
1,26,1,2,0,0,5,1,1,False,False
1,50,1,0,0,0,0,1,1,True,False
0,20,0,0,0,3,0,0,1,False,True
0,20,1,0,0,0,0,1,0,False,True
1,21,0,6,3,0,1,1,0,False,True
0,40,1,0,0,0,1,0,1,False,False
1,21,0,0,0,0,2,1,1,False,True
1,21,0,0,0,0,1,1,0,False,True
1,37,0,0,0,0,4,1,1,True,False
1,28,0,3,0,1,3,1,1,False,False
0,54,1,0,0,0,9,0,1,False,False
1,29,0,0,0,0,2,0,1,True,False
1,32,0,1,6,0,1,1,1,False,False
1,62,1,0,0,0,0,0,1,True,False
1,28,0,1,1,1,13,1,1,False,False
1,30,0,0,0,0,32,0,1,False,False
1,49,1,0,0,0,1,0,0,False,False
1,25,1,0,8,1,12,0,1,False,False
1,30,0,1,0,0,7,0,1,False,False
0,22,0,0,0,0,1,1,0,True,True
1,45,1,0,0,0,0,1,0,False,False
1,26,0,1,0,0,3,1,1,False,False
1,45,1,0,0,0,1,0,0,True,False
1,26,0,0,0,1,28,1,1,False,False
1,28,1,0,0,0,2,1,1,True,False
1,25,0,10,0,0,0,0,0,False,False
1,23,1,0,0,3,2,1,1,False,True
0,27,0,0,1,0,1,0,1,False,False
1,54,0,0,0,0,28,1,0,True,False
0,21,1,0,2,1,1,1,1,False,False
1,50,0,0,0,0,13,1,0,True,False
0,60,1,0,0,0,0,1,0,False,True
1,54,0,0,0,0,5,1,0,True,False
1,41,0,0,0,0,1,1,0,False,False
1,56,0,0,0,0,13,0,1,False,False
0,25,1,0,0,0,0,0,0,False,False
1,40,0,1,0,2,16,0,1,False,False
1,49,1,0,0,0,15,1,0,False,False
1,32,1,0,0,0,5,0,0,False,False
1,25,0,0,2,0,3,0,1,False,False
0,64,0,0,0,0,0,0,0,False,False
1,33,0,1,4,0,18,0,1,False,False
1,29,0,0,2,1,3,1,1,False,False
1,32,0,0,1,0,23,1,1,False,False
1,50,0,1,0,0,8,0,0,True,False
1,24,0,0,0,0,2,1,1,False,False
1,52,0,0,0,0,5,1,0,False,False
1,24,0,0,0,1,1,1,1,False,True
1,25,0,0,1,0,2,0,1,False,False
1,27,1,0,0,0,1,0,1,False,False
0,18,0,0,0,0,0,0,0,False,True
1,40,1,5,0,0,0,0,1,True,False
1,28,1,0,0,0,0,0,1,False,False
1,56,1,0,0,0,3,0,0,True,False
1,31,0,2,0,0,29,1,1,False,False
1,30,1,0,1,2,8,1,1,False,True
0,31,1,0,0,0,0,1,0,False,True
1,48,1,0,0,0,13,0,1,False,False
1,55,1,0,0,0,1,1,0,True,False
1,28,1,0,0,0,5,1,0,False,False
1,27,0,0,0,0,0,1,1,False,False
1,33,0,0,0,0,9,1,0,True,False
1,43,1,0,0,0,1,1,1,True,False
1,41,0,0,0,0,4,1,1,True,False
1,22,1,0,0,0,1,1,1,False,False
1,59,0,0,0,0,1,0,1,True,False
1,21,0,0,0,0,1,1,1,False,True
1,50,1,0,0,0,8,0,1,False,False
1,54,0,0,0,0,2,0,1,False,False
1,28,1,0,2,1,3,1,1,False,False
1,26,0,1,1,2,14,1,1,False,False
1,31,0,4,0,0,1,1,1,False,False
1,24,0,0,2,0,12,1,1,False,False
1,27,0,0,0,0,10,0,1,False,False
1,31,0,0,0,0,17,0,0,True,False
1,52,1,0,0,0,2,0,1,True,False
1,48,1,0,0,0,0,1,0,True,False
0,23,1,0,0,0,1,1,0,False,False
1,21,1,0,0,1,0,1,0,False,False
1,52,0,0,0,0,2,0,0,True,False
1,48,0,0,0,0,3,0,0,False,False
0,42,1,0,0,0,4,1,1,True,False
1,27,0,0,0,0,0,1,0,False,False
1,30,0,2,0,0,11,1,1,False,False
1,37,0,1,0,0,12,1,1,False,False
0,38,0,0,0,0,2,1,0,False,False
1,51,0,0,0,0,3,1,1,False,False
0,23,0,0,0,0,3,1,1,False,True
1,52,1,0,0,0,1,0,1,False,False
1,28,0,0,0,0,1,1,1,True,False
1,22,0,0,0,0,3,0,0,False,True
1,37,1,0,0,0,3,0,0,False,False
1,29,0,0,0,0,11,0,1,False,False
1,27,1,0,0,0,9,0,1,False,False
1,32,1,0,0,1,4,1,1,False,False
1,22,1,0,0,0,1,0,0,False,True
0,21,0,0,1,0,1,1,0,False,True
1,25,1,0,0,0,3,1,0,False,True
1,23,0,0,2,2,24,1,1,False,False
1,35,0,0,0,0,23,1,1,False,False
0,26,1,0,0,0,0,0,0,False,True
1,51,0,0,0,0,1,0,0,False,False
1,34,1,0,0,0,1,1,0,False,False
1,23,0,0,0,0,3,0,0,False,True
1,30,1,0,0,0,2,1,1,True,False
1,53,0,0,0,0,1,1,1,True,False
1,20,1,0,0,0,1,1,0,False,True
1,24,0,3,2,1,6,1,1,False,False
1,33,0,0,0,0,2,1,1,False,True
1,23,1,0,0,0,0,1,0,False,True
1,23,1,0,0,1,1,1,0,False,False
1,25,1,0,0,3,3,0,1,False,False
1,56,0,0,0,0,0,1,0,True,False
1,41,1,0,0,0,0,0,0,False,False
1,33,0,0,0,0,8,1,1,False,False
1,33,0,0,1,0,20,1,1,False,False
