sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,78,0,10,12,7,38,1,1,0,0
1,78,0,10,0,0,38,1,1,1,0
1,78,0,5,12,7,38,1,1,0,0
1,65,0,0,0,0,16,0,1,1,0
1,19,0,10,12,7,38,1,1,0,1
1,78,0,10,0,0,38,1,1,1,0
1,25,0,0,1,0,18,0,1,0,0
1,78,0,10,12,7,38,1,1,0,0
0,28,1,0,0,0,0,0,0,0,0
1,55,0,1,0,0,7,1,1,1,0
1,19,0,5,12,7,0,0,0,0,1
1,58,0,0,0,0,0,0,0,1,0
1,78,0,10,12,7,38,1,1,0,0
1,50,0,0,0,0,0,0,0,1,0
1,27,0,0,0,0,4,1,1,0,0
1,26,0,0,0,0,2,1,1,0,0
1,19,1,10,12,0,38,1,1,0,1
1,19,1,10,12,0,38,1,1,0,1
1,19,1,10,12,0,38,1,1,0,1
1,51,0,0,0,0,1,0,0,1,0
1,78,0,2,0,0,38,1,1,1,0
1,19,1,10,12,0,38,1,1,0,0
1,24,0,0,0,3,19,1,1,0,0
1,78,0,10,0,0,38,1,1,1,0
1,35,0,0,0,0,1,0,0,0,0
1,51,0,0,0,0,9,1,0,1,0
1,25,0,0,0,0,1,1,0,0,0
0,78,0,3,8,7,0,0,0,0,1
1,50,0,0,0,0,18,1,1,1,0
1,78,0,10,12,7,38,1,1,0,0
1,19,0,10,12,7,38,0,1,0,1
1,26,0,0,0,0,11,1,0,0,0
1,54,0,0,0,0,10,1,0,1,0
1,57,1,0,0,0,0,1,0,1,0
1,25,0,0,0,0,8,0,0,0,0
1,19,1,0,12,0,38,1,1,0,1
1,22,1,0,0,0,3,1,0,0,1
1,64,0,2,12,2,38,1,1,0,0
1,50,1,0,0,0,16,1,1,1,0
0,38,0,0,0,0,2,1,0,0,0
1,39,0,0,0,0,1,1,0,0,0
1,78,0,6,0,0,38,1,1,1,0
1,19,1,10,12,0,38,1,1,0,1
1,27,0,0,0,2,3,0,0,0,0
1,60,0,10,12,7,0,1,1,0,0
1,49,0,0,0,0,2,1,0,1,0
1,19,0,10,12,7,0,0,0,0,1
0,25,0,0,0,0,3,1,1,0,0
1,23,1,0,0,0,0,1,0,0,0
0,19,0,10,12,7,3,0,0,0,1
1,46,0,0,0,0,3,1,0,1,0
1,40,0,0,12,7,38,1,1,0,0
1,78,0,1,0,0,38,1,1,1,0
1,30,0,1,0,0,9,1,1,0,0
0,33,1,0,0,0,5,1,0,0,0
0,25,0,0,0,0,1,0,0,0,0
0,20,0,0,0,0,1,1,1,0,1
1,27,0,0,0,0,6,1,1,0,0
1,19,0,0,0,0,4,1,1,0,1
1,49,0,0,0,0,14,1,1,1,0
1,28,0,0,1,3,2,1,1,0,0
0,33,0,0,0,0,15,1,1,0,0
1,78,0,3,0,0,38,1,1,1,0
1,43,0,0,0,0,6,1,0,1,0
0,78,0,10,12,7,0,0,0,0,1
1,55,0,0,0,0,3,1,0,1,0
1,44,0,0,0,0,4,1,1,0,0
0,23,0,0,0,1,3,1,0,0,1
1,34,1,0,0,0,11,0,0,0,0
1,26,0,0,0,1,3,1,1,0,0
1,78,0,2,0,0,38,1,1,1,0
1,27,1,0,0,0,3,0,1,0,0
1,51,0,0,0,0,11,0,0,1,0
1,23,1,2,0,0,2,0,0,0,1
1,30,1,0,0,0,10,0,1,0,0
1,22,1,0,0,0,7,1,1,0,1
1,19,0,0,12,7,0,1,1,0,1
1,30,0,0,0,0,1,0,1,0,0
0,27,0,0,0,0,0,1,0,0,0
0,25,0,0,0,0,0,1,0,0,1
1,19,1,10,12,7,38,1,1,0,1
1,30,0,0,0,0,0,1,1,0,0
1,19,0,10,0,7,38,1,1,0,0
1,46,0,0,0,0,10,0,0,1,0
1,30,0,0,0,0,3,0,0,0,0
0,19,0,10,12,7,0,0,0,0,1
1,19,0,1,1,1,2,1,1,0,1
1,28,0,0,0,0,10,1,1,0,0
1,19,1,10,12,0,38,1,1,0,1
1,22,1,0,0,0,0,0,0,0,1
1,28,0,0,0,0,0,0,0,0,0
1,23,1,0,0,1,3,1,0,0,1
1,78,0,1,0,0,38,1,1,1,0
1,47,1,0,0,0,1,0,1,1,0
1,36,1,0,0,0,0,1,0,0,0
1,19,0,1,12,7,38,1,1,0,1
1,45,0,0,0,0,1,1,0,1,0
1,25,0,0,0,0,6,1,1,0,0
0,19,1,0,0,0,0,1,1,0,1
1,24,1,0,0,0,5,1,0,0,0
1,30,1,0,0,0,1,0,0,0,0
1,24,0,0,0,0,9,1,0,0,0
1,26,1,0,0,0,2,1,0,0,0
1,78,0,10,12,7,38,1,1,0,0
1,19,0,6,12,7,38,1,1,0,0
1,32,0,0,0,0,4,1,1,0,0
1,25,0,0,0,0,2,1,0,0,0
1,19,1,0,12,0,38,1,1,0,1
1,78,0,10,0,7,38,1,1,0,0
1,22,1,0,0,0,1,1,1,0,1
1,78,0,3,0,0,38,1,1,1,0
1,19,0,10,12,7,38,1,1,0,1
1,23,1,1,0,0,4,1,0,0,1
1,78,0,10,0,7,38,1,1,0,0
0,19,0,10,12,7,38,0,0,0,1
1,32,0,0,0,0,0,1,0,0,0
1,19,0,10,12,7,38,1,1,0,0
1,20,0,1,2,0,3,0,1,0,1
1,19,1,10,12,0,38,1,1,0,1
0,20,0,0,0,0,0,1,0,0,1
1,78,0,10,12,7,38,1,1,0,0
1,64,0,0,0,0,1,1,0,1,0
1,19,0,10,12,7,38,1,1,0,1
1,78,0,10,12,7,0,1,1,0,0
1,25,0,0,0,0,4,1,0,0,0
1,25,0,0,0,0,1,1,1,0,0
1,25,0,0,0,0,7,1,0,0,0
1,19,0,10,0,7,38,1,1,0,0
1,19,0,0,0,7,4,1,1,0,1
1,19,0,10,12,7,38,1,1,0,1
1,28,1,0,0,0,6,1,1,0,0
1,56,1,0,0,0,2,0,0,1,0
0,45,0,0,0,0,3,1,0,0,0
1,34,0,0,0,1,6,1,0,0,0
1,19,1,0,12,0,38,1,1,0,1
1,24,0,0,0,0,1,1,1,0,1
1,19,1,0,12,0,38,1,1,0,1
0,33,0,0,0,0,0,0,0,0,0
1,19,1,10,12,0,38,1,1,0,1
0,68,0,0,0,0,20,1,0,1,0
0,43,1,0,0,0,0,1,1,0,0
1,29,1,0,0,0,1,0,1,0,0
1,19,0,10,12,7,38,1,1,0,1
0,29,0,0,1,2,9,0,1,0,0
1,78,0,10,12,7,38,1,1,0,0
1,19,1,10,12,0,38,1,1,0,1
0,37,1,0,0,0,0,0,1,0,0
1,54,1,0,0,0,1,0,1,1,0
1,23,1,0,0,0,2,1,0,0,0
1,38,1,0,0,0,0,0,0,0,0
1,30,1,0,0,2,6,1,0,0,0
1,46,1,0,0,0,0,0,0,1,0
1,19,0,10,0,0,19,0,1,0,0
1,19,1,10,12,0,38,1,1,0,1
0,36,0,0,0,0,0,0,0,0,0
1,33,0,0,0,0,3,0,1,0,0
1,78,0,10,0,0,38,1,1,1,0
1,78,0,10,12,7,38,1,1,0,0
1,30,0,0,0,0,6,0,0,0,0
0,19,0,10,12,7,0,0,0,0,1
1,78,0,1,0,0,38,1,1,1,0
1,19,1,6,12,0,38,1,1,0,1
0,25,0,0,0,0,3,1,1,0,1
1,19,0,10,12,7,38,1,1,0,1
0,26,0,0,0,0,1,1,0,0,0
1,29,1,0,0,0,9,1,1,0,0
0,62,0,0,0,0,9,1,1,1,0
1,26,0,0,0,0,1,1,0,0,0
1,24,0,1,12,7,0,1,1,0,0
1,78,0,1,0,0,38,1,1,1,0
1,39,0,0,8,7,20,1,1,0,0
1,22,0,0,0,0,1,1,0,0,1
1,78,0,3,0,0,38,1,1,1,0
1,78,0,0,0,0,38,1,1,1,0
1,19,0,10,12,7,38,1,1,0,1
1,19,0,10,12,7,38,1,1,0,0
1,78,0,1,0,0,38,1,1,1,0
1,48,1,0,0,0,6,0,0,1,0
1,78,0,10,0,0,38,1,1,1,0
1,54,1,0,0,0,7,0,0,1,0
1,40,1,0,0,0,3,0,0,0,0
1,35,1,0,0,0,0,1,0,0,0
1,20,0,0,5,1,5,1,1,0,1
1,19,0,10,12,7,38,0,1,0,1
1,19,0,10,12,7,38,1,1,0,0
0,24,0,0,1,0,2,1,0,0,1
1,19,0,10,12,7,38,1,1,0,0
1,19,0,10,12,7,38,1,1,0,0
1,24,0,1,0,0,10,1,1,0,0
1,30,1,0,0,0,1,0,1,0,0
1,78,0,10,8,7,38,1,1,0,1
1,19,1,2,1,7,25,1,1,0,0
1,19,0,10,12,7,38,1,1,0,1
1,78,0,2,0,0,38,1,1,1,0
1,30,0,0,1,0,13,1,1,0,0
1,42,1,0,0,0,8,1,0,0,0
1,30,0,0,0,0,13,1,1,0,0
1,19,0,0,12,7,38,1,1,0,0
1,38,0,0,0,0,1,1,0,0,0
1,19,0,10,12,7,38,1,1,0,1
1,25,1,0,0,0,0,0,1,0,0
1,51,1,0,0,0,0,0,1,1,0
1,19,0,0,12,7,38,1,1,0,0
1,23,0,0,0,2,4,1,1,0,1
1,36,0,0,0,0,5,0,0,0,0
1,29,1,0,0,0,4,0,1,0,0
1,26,0,0,0,0,6,1,0,0,0
1,19,1,0,12,0,38,1,1,0,1
1,62,0,8,12,7,38,1,1,0,1
1,58,1,0,0,0,3,0,0,1,0
1,78,0,0,12,7,38,1,1,0,0
1,19,1,0,12,0,38,1,1,0,1
1,48,1,0,0,0,1,1,1,1,0
1,25,1,0,0,0,2,1,1,0,1
1,37,1,0,0,0,1,0,0,0,0
1,78,0,0,0,0,38,1,1,1,0
1,78,0,10,12,7,38,1,1,0,0
1,60,1,0,0,0,1,1,1,1,0
1,78,0,10,12,7,38,1,1,0,0
1,36,0,0,0,0,4,0,0,0,0
1,45,0,1,0,0,3,0,0,1,1
1,31,0,0,0,0,7,1,1,0,0
1,21,0,0,0,0,4,1,1,0,1
1,41,1,0,0,0,1,0,0,0,0
1,48,0,0,0,0,1,0,0,1,0
1,25,1,0,0,0,3,1,0,0,1
0,27,0,0,0,0,5,0,0,0,0
1,52,1,0,0,0,6,1,1,1,0
1,19,0,10,12,7,38,0,1,0,1
1,78,0,10,1,7,38,1,1,0,0
1,78,0,1,0,0,38,1,1,1,0
1,19,0,10,0,0,38,1,1,0,0
1,35,0,0,0,0,4,1,1,0,0
0,19,0,10,12,7,0,0,0,0,1
1,45,1,0,0,0,3,1,1,1,0
1,23,1,0,0,0,3,1,0,0,0
1,19,1,10,12,0,38,1,1,0,1
1,72,1,0,0,0,38,1,1,1,0
0,78,0,10,12,7,0,0,0,0,1
1,19,1,0,12,0,38,1,1,0,1
1,32,0,0,2,0,18,1,0,0,0
0,28,0,0,0,0,3,0,0,0,0
1,24,1,0,0,1,7,0,1,0,1
0,29,1,0,0,0,1,1,0,0,0
1,33,1,0,0,0,3,0,0,0,0
1,31,1,0,0,0,1,0,0,0,0
1,29,1,0,1,0,7,0,1,0,0
1,78,0,10,0,0,38,1,1,1,0
1,24,0,0,0,0,13,1,1,0,0
0,54,1,0,0,0,5,1,0,1,0
0,26,0,0,0,0,0,1,1,0,1
1,78,0,10,12,7,38,1,1,0,0
1,19,0,10,12,7,38,0,1,0,1
1,22,1,0,0,4,3,1,1,0,1
1,29,0,0,0,0,4,1,1,0,0
1,56,1,0,0,0,0,0,0,1,0
1,78,0,10,12,7,38,1,1,0,0
1,78,0,10,0,0,38,1,1,1,0
1,34,0,0,0,0,4,1,1,0,0
1,19,0,10,12,7,38,0,0,0,1
1,27,0,0,2,1,12,1,1,0,0
1,19,0,10,12,7,38,1,1,0,1
1,78,0,10,12,7,38,1,1,0,0
1,78,0,5,0,0,38,1,1,1,0
1,21,1,0,0,0,10,1,1,0,0
1,78,0,10,12,7,38,1,1,0,0
1,19,0,0,12,0,38,1,1,0,0
1,19,0,10,12,7,38,1,1,0,0
1,48,1,0,0,0,2,0,1,1,0
1,32,0,0,0,0,0,1,0,0,0
1,19,0,10,12,7,38,0,1,0,1
1,60,0,0,0,0,4,0,0,1,0
1,37,1,0,0,0,6,1,0,0,0
1,78,0,10,0,0,38,1,1,1,0
1,78,0,10,12,7,38,1,1,0,0
1,19,0,10,12,7,38,1,1,0,0
0,32,1,0,0,0,1,1,0,0,0
0,61,0,0,0,0,1,0,1,1,0
1,33,1,0,0,0,1,1,0,0,0
1,19,0,10,12,7,38,1,1,0,1
1,78,0,10,12,7,38,1,1,0,0
1,36,0,0,0,0,12,1,0,0,0
1,54,0,0,0,0,16,1,1,1,0
1,55,0,0,0,0,10,1,1,1,0
1,19,0,8,12,7,38,1,1,0,0
1,20,1,0,0,0,2,0,1,0,1
1,47,0,0,0,0,8,1,0,1,0
1,51,0,0,0,0,5,1,0,1,0
1,78,0,10,12,7,38,1,1,0,0
1,19,0,1,4,7,1,1,1,0,1
0,32,0,0,0,0,0,1,1,0,0
1,19,0,10,12,7,38,0,1,0,1
1,19,0,0,12,7,38,1,1,0,0
1,28,0,0,0,0,16,1,1,0,0
1,21,0,0,2,4,6,1,0,0,1
1,30,1,0,0,0,2,1,0,0,0
1,19,0,10,0,7,38,1,1,0,0
1,19,0,5,12,7,15,1,1,0,1
1,78,0,10,12,7,26,1,1,0,0
1,78,0,10,12,7,0,1,1,0,0
1,19,0,10,0,0,38,1,1,0,0
1,22,1,0,0,1,2,0,1,0,1
1,78,0,1,0,0,38,1,1,1,0
1,78,0,0,12,7,38,1,1,0,0
0,24,0,0,0,0,0,1,0,0,1
1,30,1,0,0,0,1,1,1,0,0
1,78,0,10,12,7,38,1,1,0,0
1,78,0,2,0,0,38,1,1,1,0
0,33,0,0,0,0,5,1,1,0,0
1,33,0,0,1,1,18,0,1,0,0
1,19,0,10,0,7,38,1,1,0,0
1,56,1,0,0,0,1,1,0,1,0
1,29,0,0,0,0,21,1,1,0,0
1,78,0,10,12,7,38,1,1,0,0
0,19,0,10,12,7,0,0,0,0,1
0,24,1,0,0,0,0,1,1,0,1
0,59,1,0,0,0,0,0,0,1,0
1,53,1,0,0,0,0,1,0,1,0
1,19,0,0,12,7,38,1,1,0,0
1,46,0,0,0,0,20,1,1,1,0
0,25,0,0,0,0,2,1,1,0,0
1,66,0,0,0,0,20,1,1,1,0
1,51,0,0,0,0,5,1,0,1,0
1,78,0,3,0,0,38,1,1,1,0
1,78,0,10,12,7,38,1,1,0,0
1,34,1,0,0,0,3,1,0,0,0
1,19,0,10,12,7,38,1,1,0,0
1,19,0,0,12,1,38,1,1,0,0
1,78,0,3,0,0,38,1,1,1,0
1,26,0,0,0,0,1,1,0,0,0
1,19,0,10,12,7,38,0,0,0,1
1,25,0,0,0,0,2,0,0,0,0
1,22,1,0,0,3,2,1,1,0,0
1,78,0,10,12,7,38,1,1,0,0
1,38,0,0,0,0,6,1,1,0,0
1,19,0,10,0,0,38,1,1,0,0
1,78,0,9,0,0,38,1,1,1,0
1,19,0,10,12,7,38,0,1,0,1
0,78,0,10,12,7,0,0,0,0,1
1,19,1,4,12,0,38,1,1,0,1
1,78,0,10,12,7,38,1,1,0,0
1,78,0,10,12,7,38,1,1,0,0
1,19,1,0,12,0,38,1,1,0,1
1,19,1,10,12,0,38,1,1,0,1
1,24,0,0,0,0,1,1,1,0,0
1,29,0,0,0,0,0,0,1,0,0
1,47,0,0,0,0,7,1,0,1,0
1,52,0,0,0,0,1,1,0,1,0
1,19,0,10,12,7,38,1,1,0,0
1,49,1,0,0,0,0,0,0,1,0
1,31,0,0,0,0,0,1,0,0,0
1,20,0,1,1,0,4,1,1,0,0
0,78,0,10,12,7,0,0,0,0,1
1,19,0,10,12,7,38,1,1,0,0
0,19,0,10,12,7,38,0,0,0,1
1,22,0,0,0,1,5,1,1,0,1
1,30,1,0,0,0,1,1,0,0,0
1,32,0,0,0,0,0,0,1,0,0
1,78,0,10,0,0,38,1,1,1,0
1,19,1,0,12,0,38,1,1,0,1
1,78,0,1,0,0,38,1,1,1,0
0,48,0,0,4,0,8,0,0,0,0
1,78,0,10,0,0,38,1,1,1,0
1,78,0,0,12,7,38,1,1,0,0
1,55,0,0,0,0,38,0,1,1,0
1,78,0,0,0,0,38,1,1,1,0
1,19,0,10,12,7,38,1,1,0,1
1,23,0,0,0,0,1,0,0,0,0
1,23,0,0,0,2,0,1,0,0,1
1,40,1,0,0,0,7,1,1,0,0
1,24,0,0,0,0,2,1,0,0,0
1,64,0,0,0,0,2,1,0,1,0
1,36,0,0,0,0,6,1,1,0,0
1,78,0,0,0,0,38,0,1,1,0
1,49,0,0,0,0,22,1,0,1,0
1,78,0,8,0,0,38,1,1,1,0
1,78,0,10,12,7,38,1,1,0,0
1,29,1,0,0,0,4,1,1,0,0
1,22,0,0,0,1,21,1,1,0,0
1,19,0,10,0,0,38,1,1,0,0
1,78,0,0,12,7,38,1,1,1,0
0,19,0,10,12,7,0,0,0,0,1
1,38,1,0,0,0,0,0,0,0,0
1,78,0,10,12,7,38,1,1,0,0
1,19,1,0,12,0,38,1,1,0,1
1,40,1,0,0,0,0,0,0,0,0
1,78,0,1,0,0,38,1,1,1,0
0,39,0,0,0,0,5,1,0,0,0
1,28,0,0,0,0,0,0,0,0,0
1,21,0,0,0,0,2,1,0,0,0
1,56,1,0,0,0,5,0,1,1,0
1,34,0,0,0,0,3,0,0,0,0
0,54,0,0,0,0,8,0,1,1,0
1,19,1,10,12,0,38,1,1,0,1
1,78,0,10,12,7,38,1,1,0,0
1,28,0,0,0,0,4,1,1,0,0
1,32,0,0,0,1,1,1,1,0,1
1,32,1,0,0,0,0,0,0,0,0
1,19,0,10,12,7,38,1,1,0,1
1,50,0,0,0,0,3,1,1,1,0
1,29,0,0,0,0,7,1,1,0,0
1,78,0,1,0,0,38,1,1,1,0
0,31,0,0,0,0,0,0,0,0,0
1,19,0,10,12,7,38,1,1,0,1
1,19,0,10,12,7,38,1,1,0,1
1,24,0,0,0,0,8,1,1,0,0
1,19,0,10,12,7,38,1,1,0,0
1,19,1,0,12,0,38,1,1,0,1
1,78,0,1,0,0,38,1,1,1,0
1,44,0,0,0,0,22,1,1,1,0
1,19,0,10,12,7,38,1,1,0,1
1,19,0,10,12,7,38,1,1,0,0
1,39,0,3,12,3,21,1,1,0,1
1,78,0,7,0,0,38,1,1,1,0
0,36,1,0,0,0,1,0,0,0,0
1,26,1,0,0,0,11,1,1,0,0
1,61,1,0,0,0,4,0,0,1,0
0,22,0,0,0,0,1,0,1,0,0
1,19,0,10,0,7,38,1,1,0,0
1,19,0,10,12,7,38,0,1,0,1
1,67,0,0,0,0,18,0,0,1,0
1,58,0,6,12,7,0,1,1,0,1
1,27,1,0,0,0,0,0,0,0,0
1,53,0,0,0,0,17,1,1,1,0
0,25,1,0,0,0,0,1,1,0,1
1,78,0,10,12,7,38,1,1,0,0
1,25,0,0,0,0,1,0,1,0,0
1,26,0,0,0,0,6,1,1,0,0
1,19,0,10,12,7,38,1,1,0,1
1,21,0,0,0,2,2,1,1,0,1
1,29,0,0,0,0,1,1,0,0,0
1,25,1,0,0,0,2,0,0,0,0
1,78,0,10,12,7,38,1,1,0,0
0,78,0,10,12,7,0,0,0,0,1
0,24,0,0,0,0,0,1,0,0,0
1,19,0,10,12,7,38,1,1,0,0
1,19,0,10,12,7,38,1,1,0,1
1,42,0,0,0,0,1,1,0,0,0
1,27,0,0,0,0,2,1,0,0,0
1,25,0,0,0,0,2,1,0,0,1
0,43,0,0,0,0,0,0,0,0,0
1,26,0,0,0,0,3,0,0,0,0
1,78,0,7,0,0,38,1,1,1,0
1,27,0,0,0,0,1,1,0,0,0
1,24,0,0,0,0,6,1,0,0,0
1,19,0,0,12,7,38,1,1,0,0
1,57,1,0,0,0,1,1,0,1,0
0,21,1,0,0,0,0,1,0,0,1
1,60,0,0,0,0,21,1,0,1,0
1,37,1,0,0,0,13,1,1,0,0
1,19,0,10,12,7,38,0,1,0,1
1,19,1,10,12,0,38,1,1,0,1
1,19,1,0,12,0,38,1,1,0,1
1,21,0,0,1,0,5,1,1,0,1
1,25,0,0,0,0,0,1,0,0,0
1,78,0,0,0,0,38,1,1,1,0
1,78,0,5,0,0,38,1,1,1,0
1,19,1,10,12,0,38,1,1,0,1
1,34,0,0,0,0,9,1,0,0,0
1,24,0,0,0,0,2,0,0,0,0
1,24,1,0,0,1,4,0,1,0,1
1,19,0,10,12,7,38,1,1,0,1
1,78,0,10,12,7,38,1,1,0,0
1,44,1,0,0,0,6,1,0,0,0
1,20,1,0,0,0,1,0,0,0,1
0,19,0,3,12,7,17,0,0,0,1
1,25,0,0,3,4,0,1,0,0,0
1,78,0,10,12,7,38,1,1,0,0
1,35,1,0,0,0,4,1,1,0,0
1,78,0,10,12,7,38,1,1,0,0
1,19,1,10,11,0,38,1,1,0,1
1,49,1,0,0,0,6,1,1,1,0
1,47,1,0,0,0,0,0,1,0,0
1,27,1,0,0,0,2,1,1,0,0
1,39,0,0,0,0,0,1,1,0,0
1,31,0,0,0,0,3,0,1,0,0
1,19,1,0,12,0,38,1,1,0,1
1,78,0,10,0,0,38,1,1,1,0
1,78,0,0,0,0,38,1,1,1,0
1,47,0,0,0,0,26,1,1,1,0
1,36,0,0,0,0,6,1,0,0,0
1,27,0,2,0,0,7,0,1,0,0
1,34,1,0,0,0,0,1,0,0,0
0,48,1,0,0,0,5,1,1,1,0
1,78,0,10,12,7,38,1,1,0,0
1,56,1,0,0,0,3,1,0,1,0
1,78,0,7,0,0,38,1,1,1,0
1,78,0,1,0,0,38,1,1,1,0
1,28,0,0,0,2,27,1,1,0,0
0,19,0,10,12,7,0,0,0,0,1
1,19,0,10,12,7,38,0,1,0,1
1,19,0,10,12,7,38,1,1,0,1
1,23,0,2,0,1,4,0,1,0,1
1,32,1,0,0,0,9,1,1,0,0
1,19,1,0,12,0,38,1,1,0,1
1,43,1,0,0,0,2,1,0,1,0
1,51,0,0,0,0,19,1,1,1,0
1,33,1,0,0,0,3,1,0,0,0
1,63,1,0,0,0,0,1,0,1,0
0,29,0,0,0,0,0,1,0,0,0
1,19,0,10,12,7,38,1,1,0,0
1,29,1,0,0,0,4,1,1,0,0
1,49,0,0,0,0,2,0,0,1,0
1,23,0,0,0,0,1,0,0,0,0
1,28,0,0,0,0,2,0,0,0,0
1,69,0,10,12,7,38,1,1,0,1
1,26,0,0,0,0,9,1,1,0,0
1,78,0,10,12,7,38,1,1,0,0
1,78,0,5,0,0,38,1,1,1,0
0,29,1,0,0,0,0,1,0,0,0
1,78,0,10,12,7,38,1,1,0,0
1,19,0,10,12,7,37,1,1,0,1
1,19,1,7,12,0,38,1,1,0,0
1,19,0,0,0,0,1,1,1,0,1
1,32,1,0,0,0,3,1,1,0,0
0,41,1,0,0,0,3,1,0,1,0
1,42,1,0,0,0,0,0,0,0,0
1,28,0,0,1,0,6,1,1,0,0
1,27,0,0,3,0,10,1,1,0,0
1,36,1,0,0,0,0,0,0,0,0
0,49,0,0,0,0,4,1,0,0,0
0,45,0,0,0,0,0,1,1,0,0
1,19,0,10,12,7,38,1,1,0,0
1,33,1,0,0,0,1,1,0,0,0
1,33,1,0,0,0,6,1,0,0,0
1,22,0,0,0,0,3,1,1,0,1
1,19,0,10,12,7,38,1,1,0,0
1,19,0,0,12,3,38,1,1,0,0
1,40,0,0,2,0,33,1,0,0,0
0,39,1,0,0,0,1,0,0,1,0
1,38,0,0,0,0,7,0,1,0,0
0,65,1,0,0,0,0,0,0,1,0
1,19,1,10,12,7,38,1,1,0,0
1,21,1,0,0,0,1,1,1,0,1
0,27,1,0,0,0,2,1,0,0,0
1,25,1,0,0,0,1,1,1,0,0
1,51,1,0,0,0,6,0,0,1,0
1,25,0,0,0,0,2,1,0,0,0
1,29,0,0,0,0,15,1,1,0,0
1,19,0,10,12,7,38,1,1,0,1
1,38,0,1,0,0,15,1,1,0,0
0,32,0,0,0,0,0,1,0,0,0
1,78,0,7,0,0,38,1,1,1,0
1,37,0,0,0,0,4,0,0,0,0
1,19,1,0,12,0,38,1,1,0,1
1,49,1,0,0,0,5,0,1,1,0
1,74,0,10,12,7,38,1,1,0,1
0,27,0,0,0,0,2,1,1,0,0
1,78,0,7,0,0,38,1,1,1,0
1,72,1,0,0,0,1,0,0,1,0
1,78,0,10,0,0,38,1,1,1,0
0,19,0,10,12,7,0,0,0,0,1
0,22,0,0,0,0,3,1,1,0,1
1,19,0,10,12,7,38,1,1,0,1
1,19,0,10,0,7,38,1,1,0,0
1,28,0,1,7,1,7,1,1,0,0
1,52,1,0,0,0,2,0,0,1,0
1,19,1,0,12,0,38,1,1,0,1
1,61,0,0,0,0,19,1,1,1,0
1,59,0,0,0,0,0,0,0,1,0
1,78,0,10,12,7,38,1,1,1,0
1,78,0,10,0,7,38,1,1,0,0
1,22,0,0,0,1,0,1,1,0,1
1,19,1,10,12,0,38,1,1,0,1
1,42,1,0,0,0,2,0,0,1,0
1,59,1,0,0,0,1,1,0,1,0
1,78,0,1,0,0,38,1,1,1,0
1,19,0,10,12,7,38,1,1,0,0
1,26,1,0,0,0,6,1,1,0,0
1,23,0,0,0,0,0,1,1,0,1
1,28,1,0,0,0,0,1,0,0,0
1,19,0,10,12,7,38,1,1,0,1
1,19,0,0,12,7,38,1,1,0,0
1,38,1,0,0,0,5,1,1,0,0
1,21,0,0,0,0,0,0,1,0,1
1,19,0,10,12,7,38,1,1,0,0
1,78,0,10,12,7,38,1,1,0,0
1,78,0,7,0,0,38,1,1,1,0
1,19,1,10,12,0,38,1,1,0,1
0,35,0,0,0,0,0,0,1,0,0
1,78,0,2,0,0,38,1,1,1,0
1,78,0,0,0,0,38,1,1,1,0
1,23,0,0,0,0,8,1,0,0,1
1,19,0,10,12,7,0,0,0,0,1
0,26,0,0,1,0,12,1,1,0,0
1,22,0,0,0,0,1,1,1,0,1
1,78,0,10,0,7,38,1,1,0,0
1,78,0,4,0,0,38,1,1,1,0
1,32,0,0,0,0,3,1,0,0,0
0,42,0,0,0,0,7,0,0,0,0
1,78,0,6,0,0,38,1,1,1,0
1,41,0,0,0,0,16,0,1,0,0
1,37,0,0,0,0,15,0,0,0,0
0,19,0,10,12,7,0,0,0,0,1
1,29,1,0,0,0,3,1,1,0,0
1,78,0,10,12,7,38,1,1,0,0
1,78,0,10,12,7,38,1,1,0,0
1,47,1,0,0,0,2,1,0,1,0
1,28,0,0,0,0,2,1,0,0,0
1,55,1,0,0,0,8,1,1,1,0
0,19,0,10,12,7,0,0,0,0,1
1,29,0,0,1,1,10,1,0,0,0
1,78,0,10,0,0,38,1,1,1,0
1,78,0,4,0,7,38,1,1,1,0
1,78,0,10,0,0,38,1,1,1,0
1,32,0,0,0,0,0,0,0,0,0
1,19,1,10,12,0,38,1,1,0,1
1,62,0,0,0,0,16,1,1,1,0
1,19,0,10,0,7,38,1,1,0,0
1,21,0,0,0,6,0,1,0,0,1
1,27,1,0,0,1,3,1,1,0,0
1,25,0,0,0,0,2,1,0,0,0
1,19,0,10,12,7,38,1,1,0,1
1,27,1,0,0,0,6,1,1,0,1
1,36,0,0,0,0,0,0,0,0,0
0,25,0,0,0,0,1,1,0,0,0
1,40,1,0,0,0,0,1,1,0,0
1,19,0,10,5,7,38,1,1,0,0
1,19,1,10,12,0,38,1,1,0,0
0,24,0,0,0,0,0,1,1,0,1
1,75,1,0,0,0,3,1,0,1,0
1,19,0,10,12,7,38,1,1,0,0
1,48,1,0,0,0,0,1,0,1,0
1,25,0,0,0,0,3,1,1,0,0
1,19,0,10,12,7,38,0,1,0,1
1,54,1,0,0,0,2,1,1,1,0
1,51,0,0,0,0,20,0,1,1,0
0,78,0,10,12,7,0,0,0,0,1
1,19,0,10,12,7,38,0,0,0,1
1,19,0,10,0,0,38,1,1,0,0
0,33,1,0,0,0,0,1,0,0,0
1,19,0,10,12,7,38,0,1,0,1
0,19,0,10,12,7,0,0,0,0,1
